id,is_iceberg
18b52f62,0.9994294047355652
b02bb341,2.9170268978084835e-10
e5be8689,2.691505004981387e-12
b5b85b95,3.36004450218752e-05
b94f72e3,6.25453608904536e-08
a79114fd,0.9748309850692749
502ffafa,0.9999972581863403
b8e274d7,0.9096956849098206
e37f8f63,6.0434522792547935e-18
c8a5c9d9,0.9258215427398682
d574bf84,0.9076406359672546
88bc1b71,0.9998583793640137
3261e3ee,5.9304664318915457e-05
e65424cf,0.5099390149116516
706d2090,0.0
94d4c49c,0.7481390833854675
51ba3d48,0.12724575400352478
fdd4c395,0.99967360496521
12eed563,0.2743982970714569
f93627e8,0.9999775886535645
df51a7cd,0.966249406337738
c84092af,0.961493730545044
514a25a2,1.6017951379492293e-18
5d421481,0.17109104990959167
d3859efd,0.9648265242576599
eb024725,0.6050087213516235
0d8537a5,0.9916864037513733
fe708ff7,0.8264591097831726
1790bbf0,0.013521930202841759
8a30487e,0.6218681931495667
70a01d16,1.9251563116995385e-06
89bb7fca,0.9041602611541748
398c1300,5.407514280103554e-12
41b43c73,0.9998342990875244
72d2839a,3.032087081411561e-11
beeb98cf,2.1000555095550032e-20
c409f194,0.2973800301551819
0c654278,0.00040684742270968854
fb155295,0.982752799987793
103d1e1d,0.9955055713653564
6c755ff3,0.0
3722a062,0.9122605323791504
90611922,0.2386496514081955
77b432f1,0.9999741315841675
ccf53246,0.9937445521354675
4c52089f,0.7447140216827393
81e05676,0.6179535984992981
732c51d0,0.0004385285428725183
b60c6094,0.7875001430511475
2e9db48a,0.9999852180480957
68cdc732,5.392320162438125e-13
e1f9dbd9,1.810755406950193e-06
31fd12b9,0.9793738126754761
72bd3e45,0.6328299641609192
84e2f1ab,0.9250144958496094
b4b6d3d0,0.0590791180729866
874d507a,0.8915155529975891
44775bac,0.9999891519546509
83dfaf91,0.13983634114265442
a9a1cc1e,1.3111611894472993e-28
227de452,0.0
14519bcf,1.0
970a9821,0.7810694575309753
e84230ac,0.0
550e4ebc,4.856713431422577e-08
5e98d635,2.9184084038291758e-09
667d386b,0.8665403723716736
503fefff,0.43529951572418213
08bcb429,0.4849260747432709
90c293d2,0.0025830520316958427
bbc84c36,0.9568567276000977
3facaac6,0.7953835725784302
e8d1bc63,0.6593782901763916
0ba50202,0.9999382495880127
9d947517,0.0
e084ed8f,3.7895621320119964e-34
7051b370,1.0
910f551e,0.7846614122390747
8d238915,0.8893647789955139
e7238f30,0.0
a658f1ba,0.12491915374994278
0b4e7093,0.992717981338501
4d59af79,0.7831736207008362
99a7b417,0.9114103317260742
e5798365,0.01120289321988821
078c699f,0.951682984828949
b2cd6017,0.8688108921051025
89b3960f,0.9973323345184326
104d981d,0.9981513619422913
05e410e9,0.9745848774909973
44556da6,0.9948083758354187
207e5145,0.9965828061103821
390ddfc0,5.879491872806377e-20
2e82728f,1.835267604555213e-09
4245d2cc,0.9999864101409912
d43a187c,0.8402912020683289
52b60236,4.355583602122515e-11
cc22996f,0.07345283031463623
bf08f16a,0.0
47dea2c3,0.7782315611839294
22ac0bab,0.9007529616355896
49c670ad,9.737928220188296e-36
1040e727,0.8633169531822205
f39933c4,1.8259379430674016e-07
30474ea4,0.9999842643737793
73978670,0.7941551208496094
527ad437,0.9920580983161926
78f83e41,0.9579716324806213
12921cf8,0.9033622145652771
b960192b,5.937189850868663e-09
9dfaf61b,0.0
cec954d2,0.0
00bb437f,0.9756808280944824
06458d98,0.2508457899093628
37ba4455,3.9642973348463784e-08
2feeeaf3,0.999921441078186
06c83a48,1.9131046427429282e-30
dfe4fd55,1.0027526090685715e-33
0b7fb9da,1.6558665720599157e-14
52d1ae5f,0.0
0ef51267,0.9945898056030273
0d9822ce,0.9355649948120117
bcad7099,6.48835044113825e-19
a26a7454,0.003940052818506956
93b7cc9d,0.7625077962875366
dcd0ddc6,0.0014658914878964424
16655d5c,0.9826350212097168
2a6150ae,0.999975323677063
601fa9bc,0.01173659972846508
3644a31b,0.9531566500663757
396254ec,0.21236741542816162
b01bf536,0.8884066343307495
ff13313c,0.8616619110107422
18c308c7,0.8570725917816162
50b69cc6,0.9999996423721313
76bd6e6a,0.05559820309281349
74c587bb,0.9357958436012268
11b26a63,0.8775796294212341
bf2bc384,0.8792892694473267
075634d5,4.323223117646295e-29
7b1e388b,2.8446517542441526e-30
8eb02fc2,0.9372839331626892
5b09ed4a,1.0
371b935e,0.9124570488929749
7a1cbaab,0.8836882710456848
c5c72595,0.8044206500053406
c5ea95c0,0.7995696067810059
a5b61d35,0.001923592877574265
2c252c46,0.9994578957557678
7d8e52d9,0.8221046924591064
13fe65d5,0.825343668460846
a3d2abc6,0.02195701189339161
9248daa9,0.798399031162262
605470fc,0.6180779337882996
38717ccd,0.9984496831893921
1144cbd0,0.9998276233673096
6d32e09b,0.8852686882019043
89b138f7,0.0
a83f69a4,0.44303658604621887
68b7f89d,0.918184220790863
a0998397,0.918001115322113
7e20006f,0.0
93b12419,2.57571231010445e-09
475c5a35,0.6122716069221497
67f42c90,0.3996637761592865
45a114e0,0.0006695776246488094
41a59ee9,0.0003609517007134855
6c2c6a39,0.835152804851532
9f840a7d,0.0
2ad5ee96,2.206920226674697e-25
cb8b875e,0.8639895915985107
2283d088,0.027086451649665833
545f8210,0.0
7eeed38a,0.9854641556739807
be77b9e7,0.0005644853226840496
16ec40a3,0.896458625793457
b7e74bcf,0.9625375270843506
8a36acfd,0.8946748971939087
d2e5b493,0.9999102354049683
bd88797b,5.711687671584742e-32
78566a26,6.708872388117015e-05
32449528,0.22695684432983398
5f6ffdad,0.8205721974372864
38bdc33c,0.9305927753448486
f88a9ed3,0.9996358156204224
c1fe2103,8.83961190736302e-34
63f7ddd9,1.406996034347685e-05
97e123d2,0.2635863423347473
7d078228,0.8788490295410156
6b43e60f,0.9999997615814209
e07665a4,0.3999580442905426
4da0c147,5.434956435546647e-31
1d2474a1,0.820771336555481
f39a3050,9.204741945723072e-05
aaeb3f89,0.00044854963198304176
daa3d1e9,0.08691748976707458
23cad3ed,0.987185537815094
dc8fd92d,0.5996694564819336
994a2787,0.0
5009ce8c,0.9979984164237976
95ba90c7,0.0
bb176f20,2.346460106566012e-25
57ccd603,0.9763123989105225
c3767f5b,0.9712786078453064
076492b4,0.030272603034973145
68864007,0.8664447665214539
fb124dd7,0.9228977560997009
c59fbfc0,0.0
ddce9f51,4.913959128316492e-05
c459dbf6,0.8427301049232483
1a39b44e,0.7894914746284485
a31f8519,0.0
29ff4d55,1.2029489880660549e-05
c0a87a44,0.981195330619812
aa07ea34,0.0
ed7b77f3,0.9946296215057373
ccb10918,0.9999643564224243
aba1f2cc,8.848758739077311e-07
0c4b7ce6,0.053028374910354614
26a29fae,0.0
6a1a9b91,0.007277710363268852
fda0d9b3,2.1297495681531487e-30
2f7da2f9,0.409068763256073
948317c5,0.8116487264633179
df315de0,0.0024855623487383127
51762e5e,0.9999986886978149
9be1f9d4,0.4243353307247162
b20f16ca,0.12548860907554626
24f677ab,0.9241037368774414
19d36f67,0.0
db098e36,0.9452810287475586
3ab323b5,0.26611584424972534
db204654,0.9954259991645813
f0b7c362,0.8787810802459717
9c36083a,0.7282167673110962
00247e48,2.4951259547378868e-05
99064331,9.36581880301747e-14
fb023b97,8.253164319495243e-13
834a13a2,0.0002512641658540815
b4fb7c3b,0.9934501647949219
cccc91e5,3.1603918614564463e-05
e777f5c4,0.0
8a367850,3.15014184552198e-19
01aee49b,0.9974059462547302
09a3f3cb,0.9808264970779419
b7837a99,0.9192298054695129
0e5c18fe,5.067585240325911e-10
433d92a6,6.887059385007888e-07
d8c1c90e,0.1303020566701889
5cf350ea,0.9025204181671143
9e6adfeb,0.006650805473327637
398c373b,9.60753894219124e-08
8e1cb96b,0.6618538498878479
c0ab7de5,4.9787388434197055e-08
b7519f43,0.7971146106719971
54d7929f,0.0
222a4407,0.4888027608394623
4cd8d439,0.7191340327262878
ac31d9e4,0.32794660329818726
0c51475f,0.9999998807907104
926b4b5d,0.9432811737060547
3072aeb4,0.9880014061927795
5508aabc,4.0927869426887753e-10
7ff080c1,0.8521011471748352
c8137158,3.802625724347308e-05
73f4c54a,1.0
0ab19c8d,0.9788916110992432
57c090c7,0.7751471400260925
b3f4d7c8,0.9999459981918335
d4a81cf9,0.9648849964141846
497c4ff8,0.4685452878475189
8949311b,0.9858471751213074
d4f17d1d,0.00037378064007498324
cbd015d6,0.0
4ff7d773,0.04005993530154228
5950d2f6,0.6005042791366577
f0b4c564,0.9996722936630249
4727e088,0.8988873958587646
2c9b195c,0.9424664378166199
04c441b0,0.9325664639472961
9f1e2246,0.7177519202232361
3bf56119,0.16903646290302277
385033f6,0.40926334261894226
1e14e9eb,0.015025732107460499
4ec14d05,0.5909671783447266
d16ffa50,0.999586284160614
6f2147d7,0.00578937865793705
13540275,0.999982476234436
280aaa6c,0.9993757605552673
63d6fcf6,0.8953731060028076
e1130afc,0.8460769653320312
8915b349,0.847579836845398
02cb6179,0.9999830722808838
816084ef,0.831102728843689
e83e27ef,0.8570616841316223
9928b6cb,0.20064052939414978
398c44d5,0.8190522789955139
4e9944c8,0.1758909672498703
ade738c7,0.0002362416562391445
df106f1f,0.6019445061683655
707c42f2,3.0142737115542266e-38
c7d6c968,0.8184939622879028
2f62a2d3,0.0
58a62136,0.07537215203046799
8e16308d,5.2436081667955306e-21
10d97d10,0.20511332154273987
862a2dd5,0.8951314687728882
45d7cd09,3.397438142043718e-24
daef67d6,0.942268967628479
40b9f916,5.761839474871522e-06
c17dc729,0.8708893060684204
d008e04f,0.9206342101097107
a5a6fe15,0.9207193851470947
e9ce7834,1.561131288720069e-32
518a5aeb,0.9950590133666992
fd6e49ab,0.4342552125453949
35ef2d54,0.9757614135742188
be1f3e73,0.9844850301742554
013825b7,0.9857497215270996
c48b752b,0.9841407537460327
a0f39ace,0.9989114999771118
800aff52,0.09867080301046371
e0eb259a,0.9637921452522278
404bdcc5,0.9449310302734375
9be770cc,0.5224558115005493
e002bdfa,0.04617316648364067
511f8764,0.9697216153144836
d41e40d8,0.9266941547393799
ff846aa6,0.8512728810310364
c261a419,0.0105167580768466
c3358fec,0.9999803304672241
62972972,0.07005352526903152
3f15e6a3,2.9054628041590834e-31
f239dd72,0.14353425800800323
e9d815ef,0.4522782266139984
568085b5,2.8169493358517526e-33
80708782,0.9835082292556763
a578b01b,0.9588121175765991
04b81012,0.0480465404689312
3fbd3a3e,0.24568618834018707
536bc047,0.9990358352661133
6905e82d,0.739197313785553
352b0ab0,0.9693197011947632
205506f4,1.0
b4075da1,0.0
0132c59d,0.8269404768943787
5c471255,0.9992545247077942
b9ee0383,0.9990358352661133
aee38fe1,0.9999388456344604
93eda776,9.680264123839648e-28
d65ee363,0.9989783763885498
7e6785d9,0.3180977404117584
c006cf82,0.9908355474472046
197f9050,0.9521228671073914
efce51fc,2.835725899785757e-05
d8dd1b33,0.9947054982185364
ca5bae71,0.0001227614120580256
66eba58c,0.9272230267524719
e080fee1,0.07375503331422806
9626a2b5,0.9731774926185608
c0298b7d,0.8669648766517639
80f17a8d,6.7535816015151795e-06
fefe71e5,1.0
92a45990,0.4587840735912323
8e922071,0.9169508814811707
d5952199,1.4006555829837453e-05
3c56cf59,0.8488226532936096
5b677f30,0.9999998807907104
70986e85,0.9406585097312927
ee110bda,0.6840835809707642
e7b4d317,0.8838512897491455
f59f29f5,0.001710390322841704
3d1e179e,0.0005851335590705276
4e9c76d9,0.9506571292877197
5b5d407e,0.0
bb4d8184,0.8959084153175354
5f5ad493,0.6845622658729553
a304ae2e,0.0
ac337f79,0.7188714742660522
e00e495a,0.9933556318283081
71477bcf,0.4960716962814331
22ed2916,0.005554284900426865
05fdb1ce,0.0
4c5e56dd,2.0170195395258416e-17
fab2df1f,0.0
afe6a1d1,0.6290170550346375
fa03ba13,0.858669102191925
663dd2bf,0.9297538995742798
5d3aa488,8.143250749279365e-14
11d63814,1.0
11ac5623,0.9992855191230774
dd28b028,0.04757743328809738
bf244975,0.9635003805160522
6a2fe659,0.0
bd689e7a,0.9618310928344727
a7b21484,0.11554785817861557
06626706,1.0
2fcb2613,0.9516804218292236
1ee7f506,0.9993743300437927
c462096f,0.499961793422699
59b91711,0.607164740562439
148ad313,0.6628447771072388
a04c148d,0.8743478059768677
142d14f3,0.9999994039535522
0dccef06,0.9536455869674683
bf9dea3e,0.9998006224632263
121ec728,1.2196659326946246e-07
25ea1800,1.6814703028246924e-15
024bed49,1.0
771a9bc9,0.09317689388990402
8b2562e0,0.710157036781311
fefe0db6,0.016032343730330467
a6cc8fa1,0.900646984577179
fe33ce5b,0.1763904094696045
c11a6fd5,0.9997590184211731
69152132,0.30496641993522644
dd54beb5,0.9941444993019104
46d8944e,0.0
f278cc6a,0.9347749948501587
9cba91e4,0.18486151099205017
37e80ad8,0.0008424448315054178
6247d06a,0.9462078809738159
0bb564ea,0.9594407081604004
f8802638,0.7319806814193726
cb77c1d4,0.9376344084739685
edcad79c,0.49370065331459045
ade84952,0.0010106060653924942
e9a4a8f7,2.0525158106465824e-06
8c3c9c0b,9.99200050685854e-22
c105af7a,0.03327476233243942
64a96816,0.11094892770051956
d435722b,4.761259788210737e-06
f8c2c17d,0.004724923521280289
30b0c5a1,0.9215931296348572
a241eee2,0.9997618794441223
577af3a1,0.9471249580383301
b1e49a9f,0.8670530319213867
49eff60f,0.9395859241485596
171ffc36,0.9954729676246643
2dbb2931,0.7278643846511841
851f9ad8,0.0
ef787241,0.007962295785546303
3ed46d9b,0.7521870136260986
61a96458,0.31041741371154785
a0eb8b65,0.7531136274337769
8058e7e7,0.9876741766929626
5d0969c3,0.9600581526756287
06dc5d13,0.9993914365768433
614d8fdf,1.859606709331274e-05
068ace8d,0.9999468326568604
55bd7491,0.6183159351348877
59db8d78,0.8187845945358276
ee9ba395,0.3356875479221344
3833c332,0.0
f9c56480,0.964131236076355
35041821,4.5890826467487464e-18
67426d52,0.22697606682777405
f2eba496,0.0
cfc6b272,0.854715883731842
be6e6157,0.0022230620961636305
060762c6,0.9993864297866821
28e5c819,0.8653774261474609
165b73a3,0.7466543912887573
1a16ebf2,0.9998680353164673
c76353ea,0.08481927961111069
c56aab52,0.07438146322965622
19ba105e,1.5466998515289987e-10
4ccf1d67,0.9273581504821777
d3f00ca5,3.871401077049086e-06
dc366696,0.9976105690002441
11ddfec4,0.8705496788024902
71036847,0.0
9108a260,8.277395863842685e-06
812d2c7d,0.9999998807907104
601d54b4,1.0
2a21ddce,0.8511130809783936
e03f632f,0.0
27c1c4f4,0.0
9929fc67,0.20560714602470398
cc5b496e,3.579778649509535e-06
9ec5c0b5,0.011664137244224548
5fa292a8,0.9073597192764282
d0e35d53,0.9500685930252075
cfc89ddf,0.6494912505149841
fd3916f4,0.9987868666648865
019ab715,0.0
d0a7830b,0.8375542163848877
2e1acd63,0.9235661029815674
c5810152,0.8887858390808105
8dae1e77,0.05910054221749306
afe44c59,0.9517565369606018
ac640b5a,0.34911251068115234
5c47f5bc,3.525850056362856e-09
2e5e1053,1.2726525255857268e-07
e30d5450,0.6248518824577332
0de92cf0,0.014221503399312496
e97daf2c,0.993994414806366
5bcc2bf5,0.0
d347d81e,2.410672266250913e-07
2799f5cd,0.6731123328208923
ce4b96f7,0.0
a6365299,0.9283385276794434
6eb86fb2,4.116952005001062e-12
d1384eb4,0.997239351272583
66c3ab6a,0.980362594127655
9be981c9,0.9999512434005737
e5fc3dd4,0.9329519867897034
fd3f01fc,0.9999444484710693
5fbb0aa0,0.9999709129333496
6968f510,1.26200702652568e-05
7509aad8,0.9997997879981995
9cf9c8ce,0.9126011729240417
157c589d,0.01786671206355095
fcc51d2f,0.31931909918785095
6852ee69,0.9986799359321594
8a388b27,0.967373251914978
e3b1fdd6,0.8510127663612366
1d644f91,0.9808077216148376
893a7d79,0.9999005794525146
9ef2d53f,0.8732366561889648
eaea1243,0.9754005074501038
2d210670,0.0
b04329c3,0.5122313499450684
1d88e97d,0.995647132396698
e5c8ae65,0.6679901480674744
841810cd,0.009046928957104683
187a1e4b,0.6809974312782288
24f8bc83,0.8874867558479309
071678c5,0.924187958240509
3121517d,0.8181754350662231
62db6263,0.0
4b6fe0a5,0.00021897637634538114
016588cd,0.9113122224807739
e47db8cd,0.3177992105484009
6009575c,0.001088309334591031
59d093d3,0.8326992392539978
b3edce17,0.9997825026512146
77cb2808,0.4383437931537628
b318189f,0.8121723532676697
eb804bc3,0.8651290535926819
27af98c1,0.9350962042808533
75bbd171,0.9764214754104614
26a7450a,0.8745255470275879
9f96c645,0.0
f295285a,0.9795867800712585
1861ae59,4.737535164167639e-07
320e2661,3.1254743259635787e-14
48b64c84,6.783105618524132e-06
596115ad,0.8692349195480347
24c5d2ad,0.36842450499534607
513481e4,0.8940850496292114
679ca3d6,0.9567313194274902
550511fc,0.9321435689926147
33ad621e,0.7408804893493652
a7cd4c8b,0.7378869652748108
942ce002,0.8436931371688843
4a33d600,0.04235704615712166
52512da4,0.8793231844902039
199d9dd5,1.4101302927464136e-21
910c7a11,0.7319525480270386
2dc4b47e,6.984796074860355e-10
067c0baa,0.8470553755760193
66ec0485,2.04054654138032e-17
93e203f1,0.9999947547912598
1eae71e0,0.5417488813400269
9a320603,0.0
97c75edc,0.979310154914856
e3a3993c,0.9013856649398804
03647606,0.9998974800109863
b5758e75,0.9618454575538635
cb341897,0.2668246030807495
80a1d2ad,0.9514786601066589
f2afc45e,0.0056431954726576805
e2e037d3,1.0
d8513bb1,0.9999674558639526
2bb05740,0.9999868869781494
568eee1e,0.9476150870323181
48073219,0.02014946937561035
52770a14,0.3509783148765564
bb78aa77,0.7795652151107788
d2041d74,0.7565102577209473
0c650b7b,0.13818058371543884
3ed634b4,0.9201920628547668
4e7ef4d3,3.336384078734739e-22
dc676914,1.8852418659786067e-15
9ef182ba,0.22268429398536682
19456254,0.9779930114746094
45c7e999,0.8353166580200195
1e5f187e,0.36273178458213806
8372c5dc,0.9749250411987305
0a113574,0.9985182881355286
22ac144f,0.9701705574989319
82a0baaa,0.33591023087501526
fb9c0a38,0.9999995231628418
586d1724,0.04366222023963928
42491e8b,0.9588394165039062
32d8d667,0.163980633020401
2d658824,0.9313482642173767
79e58200,0.9834837317466736
50e426df,0.24145646393299103
71d908c0,0.10225880146026611
1f275072,0.0
a1bb2901,2.935309287299681e-11
6c99ed0b,0.8808416128158569
d8216f4c,0.2008672058582306
ebb34ef7,0.0
0a71e0d1,0.00012930194498039782
3bebe07a,0.9993215799331665
0de67b1a,0.09585318714380264
7409fd1a,0.9932877421379089
1e27c8fd,0.0
65cfde78,0.01364216674119234
ab7841b4,0.9705840945243835
f5064f4e,1.8208362234872766e-05
57457484,0.04010317847132683
5492eb34,0.0003459877916611731
78dfcd52,0.001556218252517283
7dcfa04d,0.44398149847984314
0f7ccad8,0.14778855443000793
730b2296,0.9301061630249023
c1f05b03,0.26886874437332153
265ced3a,0.5080437064170837
92f976d4,0.9526569843292236
2ac16805,1.0
b2de0386,0.7116005420684814
898f0d27,0.9310570359230042
b6d290df,0.8984705209732056
64bc67c4,1.0
e54ee68e,0.9996592998504639
5f14e447,4.5486751332646236e-05
9c736f77,0.3416222929954529
328fd096,0.990288257598877
e8e9dfc3,0.6118976473808289
a3a85eeb,0.8139868974685669
d4b96d3f,0.9762721657752991
bb255043,0.06361232697963715
8696136a,0.7062796950340271
be23ea08,0.9545271396636963
777d00a2,0.047118302434682846
bc8d3476,3.1130075512919575e-05
f6f8857d,0.24565312266349792
c57f13ef,0.09282205998897552
7aa6b7a3,0.721970796585083
512c569c,0.8926222920417786
48b1c243,0.16823476552963257
75ff94ee,4.547833057410092e-14
c60f051c,1.0
032b1bda,0.299142986536026
77531032,0.7135279178619385
06210232,0.029055949300527573
d7418c1f,0.933686375617981
e2e957ba,0.8658473491668701
566b0a76,0.0035845732782036066
7c6691b5,0.00015907245688140392
990a0ecd,0.43344026803970337
16914cc9,0.003453955054283142
e78a6709,0.9959269165992737
98aa34a8,0.9998795986175537
1908cc60,0.22893287241458893
81946709,1.0
2fd07377,0.41503116488456726
d5c0e0d7,0.9718350172042847
58ec0c92,0.78310626745224
3aeb362f,0.8580902814865112
147d59ab,0.19480334222316742
e0829262,0.9233962297439575
8b86d83e,0.2850211262702942
9a350af0,0.01871395856142044
aba1b542,1.692903206324069e-27
b0112ad5,0.0
4ea094c0,2.821383101106467e-12
74964450,0.978118896484375
e4a06bc9,1.5058119309457249e-30
245ef22c,0.8808353543281555
828460e1,0.8010756373405457
fcbdad05,1.7855712172624472e-38
50ff69e1,0.9249854683876038
28cf2057,0.00012426327157299966
8ede8c69,0.008308793418109417
323458ef,0.7768995761871338
3c002c59,1.9860035536112264e-05
24e5b88f,0.962287425994873
a09d9139,0.998736560344696
d0b1be68,0.8505505323410034
bcd22f87,8.615486805017592e-36
f90b1c41,1.0
f14f533a,5.347717291215304e-08
acfaa4ff,0.757733941078186
78e7617b,0.7448320388793945
febe6575,0.0
5cd96fb8,0.9803579449653625
88027f9c,0.9756374359130859
388dd3bb,0.0008024437120184302
8e6cf4d3,0.998248815536499
0b2daf85,1.0263309049200771e-36
63f51c56,1.0913057124639636e-09
5b6305ad,0.023853231221437454
241c50cb,0.0
495a6ed2,0.000637711607851088
b04bf998,1.0
c55e7096,0.008091690018773079
2c9d1b48,0.0
e20a003b,0.8964851498603821
33725817,0.9997649788856506
fe05fc09,0.02670392207801342
b9022c8f,0.9458996653556824
b5abb620,9.84986403551602e-09
e62b3eb0,0.0025325200986117125
95812205,0.613976001739502
209f8e41,0.0
9bb3cd44,0.7278071045875549
86bf6810,0.9347237348556519
919cb6af,0.9337786436080933
8cabc104,0.8890151381492615
ca5fec7b,0.9991293549537659
01e7f145,0.7043478488922119
d2826f8e,0.0004730007203761488
e584f028,0.6411529183387756
4bdcb525,0.6684761047363281
6b2bc3e9,0.961131751537323
7a523e74,3.20701198930351e-09
1c3a420c,0.7853754758834839
8b383772,0.0015977078583091497
c420c42d,0.9999927282333374
f0326766,0.8287203907966614
d67ae313,8.087593705852214e-09
7a00e52a,0.9112581610679626
fd60ce30,0.9999232292175293
d0de0afb,0.9815183281898499
5dab3243,0.9999028444290161
e82b326f,0.579014241695404
96ca682f,0.9966715574264526
e7ba2cd2,0.01737344078719616
47f2fbed,0.05544157698750496
faac6b8d,0.9576459527015686
2eb785f3,0.12515483796596527
95f440be,0.9999524354934692
